Symbol,Time,Open,High,Low,Latest,Change,%Change,Volume
EL,2015-10-27,83.6,83.82,83.13,83.67,-0.22,-0.26%,1179000
EL,2015-10-28,83.84,84.35,83.23,83.25,-0.42,-0.50%,2101000
EL,2015-10-29,82.74,83.44,81.89,82.24,-1.01,-1.21%,4990500
EL,2015-10-30,82.5,82.65,80.18,80.46,-1.78,-2.16%,6945600
EL,2015-11-02,84.71,88.1,84.64,86.97,6.51,+8.09%,8552200
EL,2015-11-03,86.94,87.04,85.64,86.83,-0.14,-0.16%,4325800
EL,2015-11-04,86.17,86.52,85.16,85.9,-0.93,-1.07%,2196500
EL,2015-11-05,86.01,86.92,85.56,86.73,0.83,+0.97%,1759500
EL,2015-11-06,86.5,86.82,84.54,85.67,-1.06,-1.22%,1668600
EL,2015-11-09,85.3,85.72,83.96,84.65,-1.02,-1.19%,2160600
EL,2015-11-10,84.3,85.63,84.29,85.39,0.74,+0.87%,1051500
EL,2015-11-11,86.07,86.69,85.49,85.83,0.44,+0.52%,1336400
EL,2015-11-12,85.43,85.89,84.31,84.35,-1.48,-1.72%,1438300
EL,2015-11-13,84.06,84.06,82.31,82.66,-1.69,-2.00%,2009900
EL,2015-11-16,82.66,83.24,82.3,83.05,0.39,+0.47%,1416600
EL,2015-11-17,83.25,83.37,81.87,82.06,-0.99,-1.19%,1582700
EL,2015-11-18,82.47,83.81,82.05,83.75,1.69,+2.06%,1534800
EL,2015-11-19,84.14,84.87,83.95,84.57,0.82,+0.98%,1808200
EL,2015-11-20,84.82,85.37,84.14,84.4,-0.17,-0.20%,1786400
EL,2015-11-23,84.41,85.54,84.3,85.41,1.01,+1.20%,1058800
EL,2015-11-24,85.01,86,84.72,85.57,0.16,+0.19%,1996500
EL,2015-11-25,85.75,86.08,85.23,85.4,-0.17,-0.20%,1232400
EL,2015-11-27,85.47,85.8,85.13,85.29,-0.11,-0.13%,775900
EL,2015-11-30,85.19,85.42,84.1,84.12,-1.17,-1.37%,1993000
EL,2015-12-01,84.26,85.07,83.77,85.03,0.91,+1.08%,1654300
EL,2015-12-02,84.93,85.16,83.72,83.79,-1.24,-1.46%,1357500
EL,2015-12-03,84.26,84.45,82.99,83.83,0.04,+0.05%,2391700
EL,2015-12-04,84.01,85.52,83.82,85.43,1.6,+1.91%,1348600
EL,2015-12-07,85.44,87.57,85.11,86.98,1.55,+1.81%,2066200
EL,2015-12-08,86.43,87.28,85.85,87.08,0.1,+0.11%,2950900
EL,2015-12-09,86.96,87.99,86.06,86.24,-0.84,-0.96%,4321200
EL,2015-12-10,86.51,87.61,86.04,86.86,0.62,+0.72%,2311000
EL,2015-12-11,85.57,86.17,83.7,84.5,-2.36,-2.72%,2970800
EL,2015-12-14,84.55,85.56,84.15,85.55,1.05,+1.24%,2097000
EL,2015-12-15,86.18,88,86.12,87.48,1.93,+2.26%,2331000
EL,2015-12-16,87.88,89.46,87.23,89.26,1.78,+2.03%,2259000
EL,2015-12-17,89.77,89.93,88.86,89.21,-0.05,-0.06%,2147200
EL,2015-12-18,88.76,88.88,87.35,87.41,-1.8,-2.02%,2237800
EL,2015-12-21,88.16,88.54,87.49,88.21,0.8,+0.92%,1294900
EL,2015-12-22,88.29,88.85,87.59,88.65,0.44,+0.50%,1274200
EL,2015-12-23,89,89.38,88.77,89.36,0.71,+0.80%,669000
EL,2015-12-24,88.93,89.28,88.32,88.8,-0.56,-0.63%,347000
EL,2015-12-28,88.39,88.84,88.13,88.66,-0.14,-0.16%,636000
EL,2015-12-29,89.09,89.63,88.98,89.4,0.74,+0.83%,741900
EL,2015-12-30,89.34,89.62,89.01,89.03,-0.37,-0.41%,858400
EL,2015-12-31,88.62,89.15,88.03,88.06,-0.97,-1.09%,863000
EL,2016-01-04,86.93,87.24,86.12,87.21,-0.85,-0.97%,1722300
EL,2016-01-05,87.18,88.17,86.91,88.01,0.8,+0.92%,1506000
EL,2016-01-06,87.06,87.22,84.74,85.09,-2.92,-3.32%,2759300
EL,2016-01-07,83.52,84.6,83.01,83.33,-1.76,-2.07%,2140300
EL,2016-01-08,83.7,84.4,82.68,82.82,-0.51,-0.61%,1738400
EL,2016-01-11,83.37,83.57,81.46,82.88,0.06,+0.07%,1969100
EL,2016-01-12,83.52,84.27,83.06,84.23,1.35,+1.63%,1445600
EL,2016-01-13,84.34,84.82,82.81,83.1,-1.13,-1.34%,1628200
EL,2016-01-14,83.32,84.95,82.87,84.28,1.18,+1.42%,2003500
EL,2016-01-15,82.49,83.17,81.44,82.35,-1.93,-2.29%,2146500
EL,2016-01-19,83.41,84.13,82.88,83.88,1.53,+1.86%,2122700
EL,2016-01-20,82.67,83.55,81.02,82.93,-0.95,-1.13%,2355600
EL,2016-01-21,83.41,84.1,81.92,83.3,0.37,+0.45%,1840300
EL,2016-01-22,84.51,85.9,84.28,85.69,2.39,+2.87%,1403700
EL,2016-01-25,84.63,85.14,83.37,83.47,-2.22,-2.59%,2124300
EL,2016-01-26,84.39,84.82,83.39,83.59,0.12,+0.14%,2090500
EL,2016-01-27,83.55,83.82,81.95,82.4,-1.19,-1.42%,2431000
EL,2016-01-28,82.9,84.22,82.89,83.69,1.29,+1.57%,1776400
EL,2016-01-29,84.11,85.39,83.98,85.25,1.56,+1.86%,2067700
EL,2016-02-01,85.04,85.93,84.31,85.46,0.21,+0.25%,2170700
EL,2016-02-02,84.55,85.52,84.55,85.02,-0.44,-0.51%,1525500
EL,2016-02-03,85.36,86.71,84.08,86.46,1.44,+1.69%,2357700
EL,2016-02-04,85.78,87.65,85.77,87.01,0.55,+0.64%,3180900
EL,2016-02-05,87.39,91,87.38,90.99,3.98,+4.57%,4459900
EL,2016-02-08,89.81,91.11,88.08,89.63,-1.36,-1.49%,3844500
EL,2016-02-09,88,90.77,87.99,90.44,0.81,+0.90%,3071600
EL,2016-02-10,90.41,90.88,88.32,88.47,-1.97,-2.18%,2727500
EL,2016-02-11,86.78,87.25,86,86.74,-1.73,-1.96%,1858700
EL,2016-02-12,87.23,88.37,86.56,88.31,1.57,+1.81%,1604600
EL,2016-02-16,89.45,90.31,88.14,88.62,0.31,+0.35%,2201100
EL,2016-02-17,88.98,90.9,88.71,90.07,1.45,+1.64%,1970900
EL,2016-02-18,89.98,91.4,89.42,91.25,1.18,+1.31%,2093100
EL,2016-02-19,91.06,91.64,90.15,91.63,0.38,+0.42%,1346600
EL,2016-02-22,91.97,92.5,91.35,91.72,0.09,+0.10%,1105600
EL,2016-02-23,91.48,92,90.91,91.72,0,0.00%,1054500
EL,2016-02-24,90.55,92.2,90.31,92.02,0.3,+0.33%,923100
EL,2016-02-25,92.22,92.7,91.16,92.68,0.66,+0.72%,816300
EL,2016-02-26,92.92,93.43,91.71,91.79,-0.89,-0.96%,1042100
EL,2016-02-29,91.62,92.16,91.23,91.33,-0.46,-0.50%,1122400
EL,2016-03-01,92.23,92.8,91.78,92.4,1.07,+1.17%,1065400
EL,2016-03-02,92.13,92.76,91.35,91.85,-0.55,-0.60%,1577700
EL,2016-03-03,91.86,92.4,91.43,92.2,0.35,+0.38%,1038600
EL,2016-03-04,92.61,93.06,91.79,92.55,0.35,+0.38%,982400
EL,2016-03-07,91.91,92.39,91.44,91.63,-0.92,-0.99%,1022900
EL,2016-03-08,91.53,91.96,90.73,91.74,0.11,+0.12%,1977300
EL,2016-03-09,92.24,93.1,91.79,92.2,0.46,+0.50%,975000
EL,2016-03-10,92.2,92.7,90.95,91.77,-0.43,-0.47%,955200
EL,2016-03-11,92.86,93.27,92.29,93.11,1.34,+1.46%,1061300
EL,2016-03-14,93.09,94.56,92.74,93.83,0.72,+0.77%,1320000
EL,2016-03-15,93.07,94.06,92.99,93.8,-0.03,-0.03%,1399700
EL,2016-03-16,91.8,93.32,91.55,93.11,-0.69,-0.74%,1638600
EL,2016-03-17,93.11,94.13,92.85,93.95,0.84,+0.90%,1027800
EL,2016-03-18,93.74,94.5,93.21,94.18,0.23,+0.24%,2028100
EL,2016-03-21,94.24,94.64,93.36,94.13,-0.05,-0.05%,694300
EL,2016-03-22,93.65,93.75,92.6,93.18,-0.95,-1.01%,1273600
EL,2016-03-23,93.49,94.09,93.25,93.38,0.2,+0.21%,771900
EL,2016-03-24,93.19,93.44,92.66,93.27,-0.11,-0.12%,621800
EL,2016-03-28,93.31,93.9,93.23,93.6,0.33,+0.35%,576900
EL,2016-03-29,93.7,94.39,93.2,94.17,0.57,+0.61%,783600
EL,2016-03-30,94.77,94.93,94.35,94.42,0.25,+0.27%,855900
EL,2016-03-31,94.15,94.67,93.95,94.31,-0.11,-0.12%,1225000
EL,2016-04-01,93.88,95.73,93.64,95.65,1.34,+1.42%,1235700
EL,2016-04-04,95.8,95.8,94.84,95.5,-0.15,-0.16%,955200
EL,2016-04-05,95.38,95.9,94.9,95.1,-0.4,-0.42%,862200
EL,2016-04-06,95.12,95.72,94.95,95.68,0.58,+0.61%,714400
EL,2016-04-07,95.09,95.1,93.5,94.54,-1.14,-1.19%,1491600
EL,2016-04-08,95.02,95.39,94.58,95.21,0.67,+0.71%,1199600
EL,2016-04-11,95.73,96.2,95.12,95.25,0.04,+0.04%,828500
EL,2016-04-12,95.09,95.69,94.51,94.73,-0.52,-0.55%,1314700
EL,2016-04-13,95.25,95.25,94.26,94.52,-0.21,-0.22%,1251600
EL,2016-04-14,94.61,95.3,94.15,94.71,0.19,+0.20%,1133300
EL,2016-04-15,94.82,94.99,94.08,94.95,0.24,+0.25%,1473700
EL,2016-04-18,94.9,95.97,94.63,95.78,0.83,+0.87%,1151400
EL,2016-04-19,96.42,97.08,96.06,96.95,1.17,+1.22%,1444500
EL,2016-04-20,96.85,97.33,96.54,96.57,-0.38,-0.39%,1282200
EL,2016-04-21,96.04,96.25,93.69,93.89,-2.68,-2.78%,1742200
EL,2016-04-22,93.53,93.96,91.96,93.95,0.06,+0.06%,2116200
EL,2016-04-25,93.53,94.79,93.52,94.72,0.77,+0.82%,1451900
EL,2016-04-26,94.72,95.88,94.38,95.69,0.97,+1.02%,1430500
EL,2016-04-27,95.71,96.8,95.47,96.17,0.48,+0.50%,1670500
EL,2016-04-28,95.67,97.46,95.47,97.12,0.95,+0.99%,1487600
EL,2016-04-29,96.69,96.85,95.31,95.87,-1.25,-1.29%,1591300
EL,2016-05-02,95.86,97.48,95.68,97.13,1.26,+1.31%,2274500
EL,2016-05-03,94.23,95.48,93.02,93.29,-3.84,-3.95%,3521600
EL,2016-05-04,92.5,93.42,91.92,93.15,-0.14,-0.15%,2444600
EL,2016-05-05,93.13,94.26,92.97,93.28,0.13,+0.14%,1222900
EL,2016-05-06,93.17,94.12,92.06,93.99,0.71,+0.76%,1785500
EL,2016-05-09,94.22,95.03,93.36,93.74,-0.25,-0.27%,1532000
EL,2016-05-10,94.23,95.58,94.17,95.54,1.8,+1.92%,1900900
EL,2016-05-11,95.03,95.22,94.38,94.93,-0.61,-0.64%,2064500
EL,2016-05-12,95.43,95.86,93.72,94.61,-0.32,-0.34%,1451500
EL,2016-05-13,94.22,94.32,92.38,92.66,-1.95,-2.06%,1689000
EL,2016-05-16,92.72,93.2,92.56,92.79,0.13,+0.14%,1010500
EL,2016-05-17,92.66,92.98,91.6,92.02,-0.77,-0.83%,1641100
