Symbol,Time,Open,High,Low,Latest,Change,%Change,Volume
JFU,2019-11-27,211.2,222.602,210.3,212.3,-3.5,-1.62%,105
JFU,2019-11-29,211,213.848,206.4,206.4,-5.9,-2.78%,180
JFU,2019-12-02,207.8,210,206.8,210,3.6,+1.74%,345
JFU,2019-12-03,209.946,211.38,206,208,-2.,-0.95%,275
JFU,2019-12-04,205.6,205.6,200,202,-6.,-2.88%,1160
JFU,2019-12-05,193.6,199.992,193,196,-6.,-2.97%,710
JFU,2019-12-06,192.518,196.946,192,192,-4.,-2.04%,140
JFU,2019-12-09,192.2,192.4,176,190,-2.,-1.04%,1055
JFU,2019-12-10,187.8,187.8,168.2,172.8,-17.2,-9.05%,1050
JFU,2019-12-11,169.6,195,166.8,190.4,17.6,+10.19%,2455
JFU,2019-12-12,190.59,194.4,174.1,191.2,0.8,+0.42%,770
JFU,2019-12-13,194,199.782,178,190.4,-0.8,-0.42%,1030
JFU,2019-12-16,187,191,180.8,190.4,0,0.00%,565
JFU,2019-12-17,182.2,190.2,182.146,188.4,-2.,-1.05%,1220
JFU,2019-12-18,182.6,200,182.6,195,6.6,+3.50%,1135
JFU,2019-12-19,197.8,200,197.4,200,5,+2.56%,400
JFU,2019-12-20,196.8,200,188,191.2,-8.8,-4.40%,1520
JFU,2019-12-23,194.4,194.4,181.6,190.4,-0.8,-0.42%,470
JFU,2019-12-24,190,199,184.1,190.044,-0.356,-0.19%,855
JFU,2019-12-26,190,195,170.6,190,-0.044,-0.02%,910
JFU,2019-12-27,190,190.2,177.8,190,0,0.00%,620
JFU,2019-12-30,180.6,192,179.7,192,2,+1.05%,310
JFU,2019-12-31,189.6,192,179.912,192,0,0.00%,365
JFU,2020-01-02,187,191.654,171.6,190,-2.,-1.04%,2775
JFU,2020-01-03,182.2,190,182.2,190,0,0.00%,25
JFU,2020-01-06,184.2,190.002,183.102,190.002,0.002,0.00%,225
JFU,2020-01-07,196.204,196.8,184.7,190,-0.002,0.00%,4465
JFU,2020-01-08,186.054,191.392,184.2,187,-3.,-1.58%,515
JFU,2020-01-09,190,196,184.5,189.6,2.6,+1.39%,765
JFU,2020-01-10,190,190,182.8,189.6,0,0.00%,1130
JFU,2020-01-13,190,190.2,187.032,190.2,0.6,+0.32%,440
JFU,2020-01-14,190,190,187.8,190,-0.2,-0.11%,705
JFU,2020-01-15,189.8,190,188,190,0,0.00%,270
JFU,2020-01-16,190,190,187,190,0,0.00%,420
JFU,2020-01-17,187.8,190,180.6,188,-2.,-1.05%,1100
JFU,2020-01-21,187.6,189.4,183.2,189.4,1.4,+0.74%,665
JFU,2020-01-22,189.4,190.2,185.2,190.2,0.8,+0.42%,1000
JFU,2020-01-23,187.8,190.6,183.6,190,-0.2,-0.11%,940
JFU,2020-01-24,189.4,190.2,186,190,0,0.00%,525
JFU,2020-01-27,187.4,219.8,184,202.2,12.2,+6.42%,6950
JFU,2020-01-28,216.8,216.8,198,198.2,-4.,-1.98%,9895
JFU,2020-01-29,190.2,196.1,184.054,189.6,-8.6,-4.34%,5375
JFU,2020-01-30,184.6,189.4,183,189.2,-0.4,-0.21%,630
JFU,2020-01-31,182,190,181,190,0.8,+0.42%,960
JFU,2020-02-03,189.8,189.8,184.054,189.4,-0.6,-0.32%,625
JFU,2020-02-04,189.8,189.8,182,182,-7.4,-3.91%,31084
JFU,2020-02-05,185.8,189.8,180.008,183.8,1.8,+0.99%,27940
JFU,2020-02-06,183.4,184.8,176.8,181.4,-2.4,-1.31%,1030
JFU,2020-02-07,183.2,190,175,190,8.6,+4.74%,2350
JFU,2020-02-10,187,190,180.8,189.2,-0.8,-0.42%,500
JFU,2020-02-11,190,190,183.6,188.4,-0.8,-0.42%,335
JFU,2020-02-12,187,189.2,184,188,-0.4,-0.21%,2855
JFU,2020-02-13,183.6,187.2,183,187.2,-0.8,-0.43%,195
JFU,2020-02-14,183.8,189,183.254,188,0.8,+0.43%,640
JFU,2020-02-18,186.704,188,186.704,186.8,-1.2,-0.64%,185
JFU,2020-02-19,184.054,186.8,184.054,186,-0.8,-0.43%,685
JFU,2020-02-20,185,189.6,185,186,0,0.00%,585
JFU,2020-02-21,185.2,189.2,184.162,185,-1.,-0.54%,465
JFU,2020-02-24,181.758,190,181.758,183,-2.,-1.08%,850
JFU,2020-02-25,183,187.792,182.8,183,0,0.00%,365
JFU,2020-02-26,183.2,186,182.3,183,0,0.00%,1105
JFU,2020-02-27,182,185.6,180,183,0,0.00%,1490
JFU,2020-02-28,183.2,183.6,182.8,183,0,0.00%,475
JFU,2020-03-02,183,189.2,183,183,0,0.00%,600
JFU,2020-03-03,183,185.6,183,183.2,0.2,+0.11%,850
JFU,2020-03-04,183,187.2,183,183.2,0,0.00%,645
JFU,2020-03-05,182,183.2,182,183.2,0,0.00%,120
JFU,2020-03-06,183.4,189.6,182,189.6,6.4,+3.49%,50
JFU,2020-03-09,190,190,188.8,188.8,-0.8,-0.42%,25
JFU,2020-03-10,188.2,189.6,185,185,-3.8,-2.01%,95
JFU,2020-03-11,180.2,190,180.2,184.702,-0.298,-0.16%,235
JFU,2020-03-12,182.8,185.2,179.4,180.8,-3.902,-2.11%,150
JFU,2020-03-13,189.6,195,188.8,190,9.2,+5.09%,425
JFU,2020-03-16,182.2,188.8,182,182.4,-7.6,-4.00%,870
JFU,2020-03-17,190,193.8,188.8,193.6,11.2,+6.14%,70
JFU,2020-03-18,185.2,190.6,185.2,190,-3.6,-1.86%,105
JFU,2020-03-19,186,199.8,185.8,185.8,-4.2,-2.21%,480
JFU,2020-03-20,189.8,192,183.6,190,4.2,+2.26%,465
JFU,2020-03-23,185,190,173.2,173.2,-16.8,-8.84%,1040
JFU,2020-03-24,187.842,187.842,178,180,6.8,+3.93%,890
JFU,2020-03-25,185.8,189.4,185.8,189.4,9.4,+5.22%,25
JFU,2020-03-26,180.2,189.2,180.2,189.2,-0.2,-0.11%,35
JFU,2020-03-27,187.946,190,180.654,189,-0.2,-0.11%,1210
JFU,2020-03-30,187.8,187.8,187.8,187.8,-1.2,-0.63%,150
JFU,2020-03-31,188,189,186,189,1.2,+0.64%,410
JFU,2020-04-01,187.8,187.8,182.4,182.406,-6.594,-3.49%,25
JFU,2020-04-02,187.6,188,187.6,188,5.594,+3.07%,325
JFU,2020-04-03,189,189,186.8,186.8,-1.2,-0.64%,20
JFU,2020-04-06,183.972,183.972,183.972,183.972,-2.828,-1.51%,10
JFU,2020-04-07,187,187,185.5,185.5,1.528,+0.83%,190
JFU,2020-04-08,182,183.18,180.6,180.6,-4.9,-2.64%,55
JFU,2020-04-13,170.2,179.594,170.2,171,-9.6,-5.32%,105
JFU,2020-04-14,170,170,160.2,160.2,-10.8,-6.32%,145
JFU,2020-04-15,160,160,130.6,137.8,-22.4,-13.98%,550
JFU,2020-04-16,148,148,137.8,140.878,3.078,+2.23%,575
JFU,2020-04-17,141.6,147.6,131.976,147.6,6.722,+4.77%,80
JFU,2020-04-20,146.4,147.6,146,146,-1.6,-1.08%,120
JFU,2020-04-21,140,145.8,130.4,145.8,-0.2,-0.14%,70
JFU,2020-04-22,140.6,140.6,133.2,133.2,-12.6,-8.64%,25
JFU,2020-04-23,133.2,133.4,120.4,133.4,0.2,+0.15%,150
JFU,2020-04-24,120.2,143.9,109.8,143.9,10.5,+7.87%,1455
JFU,2020-04-27,142.2,142.2,130.62,135.854,-8.046,-5.59%,210
JFU,2020-04-28,135.8,135.8,133.934,133.934,-1.92,-1.41%,40
JFU,2020-04-29,119,127.4,119,125.8,-8.134,-6.07%,615
JFU,2020-04-30,135.158,137.6,135.158,137.6,11.8,+9.38%,80
JFU,2020-05-01,134.9,136.942,126.2,126.2,-11.4,-8.28%,65
JFU,2020-05-04,131.8,131.8,104.2,110,-16.2,-12.84%,720
JFU,2020-05-05,115.4,128.398,115.4,122.7,12.7,+11.55%,505
JFU,2020-05-06,107.8,118.4,107.8,110,-12.7,-10.35%,190
JFU,2020-05-07,112.688,122.152,111.788,121,11,+10.00%,135
JFU,2020-05-11,121,122.2,121,121,0,0.00%,75
JFU,2020-05-12,123,123,115.6,115.6,-5.4,-4.46%,120
JFU,2020-05-13,115.6,115.6,115.6,115.6,0,0.00%,10
JFU,2020-05-14,117.6,117.6,110.2,110.2,-5.4,-4.67%,100
JFU,2020-05-15,125,125.6,117.3,117.996,7.796,+7.07%,80
JFU,2020-05-18,119.2,121.6,110,119.096,1.1,+0.93%,105
JFU,2020-05-19,123.8,125,119.402,120,0.904,+0.76%,120
JFU,2020-05-20,121.4,121.4,111.2,113.8,-6.2,-5.17%,115
JFU,2020-05-21,114.6,116.6,114.4,116.6,2.8,+2.46%,45
JFU,2020-05-22,110.826,115.6,110.826,115.6,-1.,-0.86%,45
JFU,2020-05-26,115.6,115.6,110.4,115.6,0,0.00%,150
JFU,2020-05-27,114,119,110.402,118.416,2.816,+2.44%,225
JFU,2020-05-28,118,118.002,118,118.002,-0.414,-0.35%,35
JFU,2020-05-29,117.8,125,110,125,6.998,+5.93%,165
JFU,2020-06-01,119.8,126,119.8,126,1,+0.80%,95
JFU,2020-06-02,127.8,127.8,116,125.9,-0.1,-0.08%,345
JFU,2020-06-03,126,128,125.55,126,0.1,+0.08%,115
JFU,2020-06-04,129,129,124,124,-2.,-1.59%,95
JFU,2020-06-05,129.854,131.8,129.854,131.8,7.8,+6.29%,70
JFU,2020-06-08,134.8,135.524,129.8,129.8,-2.,-1.52%,150
JFU,2020-06-09,133.398,133.398,133.398,133.398,3.598,+2.77%,40
JFU,2020-06-10,130.4,140,124,135.6,2.202,+1.65%,405
JFU,2020-06-11,128,133.478,124,126,-9.6,-7.08%,405
JFU,2020-06-12,130,131.6,124,126,0,0.00%,120
JFU,2020-06-15,126,126.2,119.8,126.2,0.2,+0.16%,290
JFU,2020-06-16,121,134.598,120,123.3,-2.9,-2.30%,420
JFU,2020-06-17,115.654,123.2,115.402,120,-3.3,-2.68%,380
JFU,2020-06-18,118.4,120.9,117,120.9,0.9,+0.75%,365
JFU,2020-06-19,117.8,168.2,115.602,168.2,47.3,+39.12%,6940
JFU,2020-06-22,193,193,115.4,122.6,-45.6,-27.11%,43085
JFU,2020-06-23,119.2,119.2,96,100,-22.6,-18.43%,43940
JFU,2020-06-24,102.2,104.998,90,92.4,-7.6,-7.60%,17895
JFU,2020-06-25,90,91,79.602,81,-11.4,-12.34%,21020
JFU,2020-06-26,82,82.798,74.402,76.998,-4.002,-4.94%,11090
JFU,2020-06-29,80.6,80.6,67.8,69.998,-7.,-9.09%,18440
JFU,2020-06-30,70,99.8,66,73.6,3.602,+5.15%,148655
JFU,2020-07-01,72.4,73.998,67.4,69.4,-4.2,-5.71%,28204
JFU,2020-07-02,70,72,67,68,-1.4,-2.02%,31110
JFU,2020-07-06,70,70.4,66.2,67.6,-0.4,-0.59%,15100
JFU,2020-07-07,66,66.664,60.4,61.2,-6.4,-9.47%,17050
JFU,2020-07-08,60.2,61,57,57,-4.2,-6.86%,26380
JFU,2020-07-09,57.8,58,54.2,54.8,-2.2,-3.86%,14035
JFU,2020-07-10,55,55.8,50.4,52,-2.8,-5.11%,16450
JFU,2020-07-13,51.4,52.2,48.2,48.2,-3.8,-7.31%,15400
JFU,2020-07-14,49,51,48.6,49,0.8,+1.66%,10745
JFU,2020-07-15,48.4,51,48.4,49.4,0.4,+0.82%,9665
JFU,2020-07-16,49.2,49.8,46,46.4,-3.,-6.07%,16850
JFU,2020-07-17,46.6,46.8,44,44,-2.4,-5.17%,11995
JFU,2020-07-20,45.4,47,43,45.9,1.9,+4.32%,21685
JFU,2020-07-21,46.2,46.58,43.4,44.2,-1.7,-3.70%,17480
JFU,2020-07-22,44.2,47.6,44.2,45.6,1.4,+3.17%,17600
JFU,2020-07-23,45.8,46.4,39.6,39.8,-5.8,-12.72%,39715
JFU,2020-07-24,38,38.8,35.2,35.4,-4.4,-11.06%,31500
JFU,2020-07-27,36.4,43,35.4,38.4,3,+8.47%,221090
JFU,2020-07-28,42.6,43.2,39,42,3.6,+9.38%,182630
JFU,2020-07-29,42,50.8,38,40.2,-1.8,-4.29%,391135
JFU,2020-07-30,40.6,41.2,38,39.4,-0.8,-1.99%,104625
JFU,2020-07-31,38.8,40.6,38.2,39,-0.4,-1.02%,60209
JFU,2020-08-03,40,43,38.802,40.8,1.8,+4.62%,97905
JFU,2020-08-04,40.8,42.4,40.2,40.386,-0.414,-1.01%,48225
JFU,2020-08-05,41,43.6,40.6,41.2,0.814,+2.02%,129699
JFU,2020-08-06,41.2,42.6,39.8,41.6,0.4,+0.97%,94375
JFU,2020-08-07,41.2,42,40.4,41,-0.6,-1.44%,49375
JFU,2020-08-10,41.4,41.4,39.2,40.2,-0.8,-1.95%,59110
JFU,2020-08-11,40,40.4,38.4,39,-1.2,-2.99%,49025
JFU,2020-08-12,39,40.6,39,39.6,0.6,+1.54%,39790
JFU,2020-08-13,39,43.01,38.4,40.4,0.8,+2.02%,159505
JFU,2020-08-14,40.8,40.8,39.2,39.2,-1.2,-2.97%,42835
JFU,2020-08-17,39.2,39.6,38.4,38.7,-0.5,-1.28%,45155
JFU,2020-08-18,38.4,39.8,37,39,0.3,+0.78%,117330
JFU,2020-08-19,38.6,39,36.6,36.8,-2.2,-5.64%,77085
JFU,2020-08-20,36.6,36.8,34.8,35.6,-1.2,-3.26%,44235
JFU,2020-08-21,35.2,35.6,33,33.2,-2.4,-6.74%,50640
JFU,2020-08-24,33.2,33.932,30.6,32.2,-1.,-3.01%,40325
JFU,2020-08-25,31.4,34,31.2,34,1.8,+5.59%,17440
JFU,2020-08-26,34,34.1,32.4,32.8,-1.2,-3.53%,17365
JFU,2020-08-27,33.4,33.4,31.6,33.2,0.4,+1.22%,15675
JFU,2020-08-28,32.6,34,32.4,32.6,-0.6,-1.81%,11610
JFU,2020-08-31,32.4,33,30.404,31.6,-1.,-3.07%,22145
JFU,2020-09-01,31.2,31.4,29.2,30.4,-1.2,-3.80%,31790
JFU,2020-09-02,29.4,30.22,27.4,28,-2.4,-7.89%,29735
JFU,2020-09-03,27.8,27.802,25.18,25.8,-2.2,-7.86%,30744
JFU,2020-09-04,25.8,26,24.202,25,-0.8,-3.10%,31190
JFU,2020-09-08,24.6,24.922,24,24.2,-0.8,-3.20%,10330
JFU,2020-09-09,25.2,27.6,24,26.8,2.6,+10.74%,71365
JFU,2020-09-10,26.6,27.8,24.8,25.6,-1.2,-4.48%,123194
JFU,2020-09-11,25.2,25.6,19,20.2,-5.4,-21.09%,368200
JFU,2020-09-14,18.87,19.8,16.8,18.32,-1.88,-9.31%,131915
JFU,2020-09-15,18,19,17.402,18.4,0.08,+0.44%,62260
JFU,2020-09-16,18.2,18.58,17.602,18.21,-0.19,-1.03%,24815
JFU,2020-09-17,17.8,18.342,17.8,18.1,-0.11,-0.60%,42150
JFU,2020-09-18,18.4,18.98,17.738,18,-0.1,-0.55%,41655
JFU,2020-09-21,17.8,18.2,16.8,17.33,-0.67,-3.72%,32770
JFU,2020-09-22,17.43,17.8,16.84,17.368,0.038,+0.22%,21975
JFU,2020-09-23,17.44,17.6,15.924,16.4,-0.968,-5.57%,49315
JFU,2020-09-24,15.6,17.1,14.4,16.08,-0.32,-1.95%,48295
JFU,2020-09-25,15.8,19.31,15.5,17.16,1.08,+6.72%,89545
JFU,2020-09-28,17,17.798,16.24,17,-0.16,-0.93%,21310
JFU,2020-09-29,17.2,25,16.46,22.2,5.2,+30.59%,433750
JFU,2020-09-30,19.8,20.2,17.722,18.12,-4.08,-18.38%,181660
JFU,2020-10-01,18.34,19.96,17.96,19.8,1.68,+9.27%,99650
JFU,2020-10-02,19.2,19.2,17.402,17.76,-2.04,-10.30%,117954
JFU,2020-10-05,17.3,18.6,17.3,18.112,0.352,+1.98%,28104
JFU,2020-10-06,18.2,19.2,18,18.64,0.528,+2.92%,41005
JFU,2020-10-07,19.206,19.206,18.2,18.808,0.168,+0.90%,36150
JFU,2020-10-08,19.2,19.2,18.4,18.602,-0.206,-1.10%,19610
JFU,2020-10-09,18.78,19.16,18,18.312,-0.29,-1.56%,36060
JFU,2020-10-12,18.4,18.6,17.6,18.324,0.012,+0.07%,32024
JFU,2020-10-13,18.158,18.318,17.6,17.606,-0.718,-3.92%,21430
JFU,2020-10-14,17.8,18.084,17,17.33,-0.276,-1.57%,38580
JFU,2020-10-15,17.1,19.6,16.602,17.846,0.516,+2.98%,102995
JFU,2020-10-16,18.16,18.97,17.222,18.04,0.194,+1.09%,40165
JFU,2020-10-19,18.4,24.6,18.016,22,3.96,+21.95%,339930
JFU,2020-10-20,21.2,34.8,20.2,28,6,+27.27%,1711230
JFU,2020-10-21,29.6,41.8,29.4,34.6,6.6,+23.57%,2792495
JFU,2020-10-22,31.6,32.1,26.2,29,-5.6,-16.18%,430485
JFU,2020-10-23,27.8,29.6,25.2,27.8,-1.2,-4.14%,155055
JFU,2020-10-26,27.4,31.2,26,29.6,1.8,+6.47%,165315
JFU,2020-10-27,29,33.6,27.2,32,2.4,+8.11%,254525
JFU,2020-10-28,30.8,32,28.2,31,-1.,-3.13%,104470
JFU,2020-10-29,30.2,36.4,30,32.6,1.6,+5.16%,232105
JFU,2020-10-30,31.8,32.6,25.2,26.4,-6.2,-19.02%,182845
JFU,2020-11-02,26.4,26.4,23.8,24.6,-1.8,-6.82%,62785
JFU,2020-11-03,25.4,28,24,27.8,3.2,+13.01%,85030
JFU,2020-11-04,27.8,28,26.4,27.2,-0.6,-2.16%,44290
JFU,2020-11-05,28,29.164,27,27.8,0.6,+2.21%,72605
JFU,2020-11-06,27.6,27.8,25.4,25.4,-2.4,-8.63%,47620
JFU,2020-11-09,25.8,26.6,24.4,24.4,-1.,-3.94%,65460
JFU,2020-11-10,24.4,24.4,20.6,20.8,-3.6,-14.75%,75010
JFU,2020-11-11,21.6,22.4,20.8,22,1.2,+5.77%,53520
JFU,2020-11-12,22.2,25,21,24.8,2.8,+12.73%,77825
JFU,2020-11-13,24,25,23.2,23.8,-1.,-4.03%,43470
JFU,2020-11-16,23.8,26.6,23.4,26.4,2.6,+10.92%,57940
JFU,2020-11-17,26.4,27.6,24.3,25.8,-0.6,-2.27%,68120
JFU,2020-11-18,26.8,27.202,25.2,26,0.2,+0.78%,54910
JFU,2020-11-19,26.2,26.4,24,24.4,-1.6,-6.15%,72190
JFU,2020-11-20,24.2,27,23.2,25.2,0.8,+3.28%,144355
JFU,2020-11-23,24.8,26.2,24,25.8,0.6,+2.38%,81745
JFU,2020-11-24,27,35.8,25.8,35.4,9.6,+37.21%,467940
JFU,2020-11-25,44.8,45,31,35.2,-0.2,-0.56%,709455
JFU,2020-11-27,33.2,34.2,30,32.8,-2.4,-6.82%,119545
JFU,2020-11-30,34,35.4,32.5,35.2,2.4,+7.32%,142710
JFU,2020-12-01,34.6,36.6,30.2,31,-4.2,-11.93%,127320
JFU,2020-12-02,29.4,32.6,29,31.8,0.8,+2.58%,66235
JFU,2020-12-03,32.8,33,31.2,32,0.2,+0.63%,67225
JFU,2020-12-04,32.8,33.2,31.2,31.8,-0.2,-0.63%,65745
JFU,2020-12-07,33.8,35.4,31.4,33.2,1.4,+4.40%,140545
JFU,2020-12-08,33,34.4,31.4,31.8,-1.4,-4.22%,96820
JFU,2020-12-09,32,32,28.6,29,-2.8,-8.81%,72260
JFU,2020-12-10,28.4,29,28,28.8,-0.2,-0.69%,39075
JFU,2020-12-11,28.8,29.2,27.6,27.6,-1.2,-4.17%,31450
JFU,2020-12-14,27.6,28,24.2,25.8,-1.8,-6.52%,80040
JFU,2020-12-15,25,26.4,24.4,25.2,-0.6,-2.33%,49220
JFU,2020-12-16,25.4,27,25,26.2,1,+3.97%,62600
JFU,2020-12-17,26.2,27,25,26,-0.2,-0.76%,49675
JFU,2020-12-18,25.2,26.8,25.2,25.4,-0.6,-2.31%,38995
JFU,2020-12-21,25.2,26.4,25.2,26.4,1,+3.94%,35780
JFU,2020-12-22,26.6,26.6,25,26.6,0.2,+0.76%,44490
JFU,2020-12-23,27,27,24.5,25,-1.6,-6.02%,56840
JFU,2020-12-24,24.2,24.6,22.4,24,-1.,-4.00%,51120
JFU,2020-12-28,24.8,27.402,23.2,27.2,3.2,+13.33%,112600
JFU,2020-12-29,26,26,23.8,24.6,-2.6,-9.56%,72690
JFU,2020-12-30,24.8,25,22.2,22.2,-2.4,-9.76%,124350
JFU,2020-12-31,22.6,22.8,20.8,20.8,-1.4,-6.31%,78215
JFU,2021-01-04,21.2,22.8,21,22.6,1.8,+8.65%,51410
JFU,2021-01-05,22,24.6,22,23.4,0.8,+3.54%,50560
JFU,2021-01-06,23.4,24.58,22.8,23.2,-0.2,-0.85%,50960
JFU,2021-01-07,23.4,26.6,23.4,25,1.8,+7.76%,85690
JFU,2021-01-08,26,26.8,25,26.2,1.2,+4.80%,67760
JFU,2021-01-11,25.2,28.2,25,25.4,-0.8,-3.05%,61585
JFU,2021-01-12,25.8,25.8,24.8,25.4,0,0.00%,32795
JFU,2021-01-13,25,27.2,25,25.6,0.2,+0.79%,47035
JFU,2021-01-14,25.2,27,25.2,26.2,0.6,+2.34%,45790
JFU,2021-01-15,25.4,28.4,25.4,27,0.8,+3.05%,86440
JFU,2021-01-19,27.2,30.6,26.6,28.6,1.6,+5.93%,93290
JFU,2021-01-20,29.4,29.8,27.6,28.4,-0.2,-0.70%,38960
JFU,2021-01-21,28.4,30.2,28.2,29.4,1,+3.52%,54400
JFU,2021-01-22,29.4,30.8,27.2,30.4,1,+3.40%,53620
JFU,2021-01-25,30.2,31.36,28,29,-1.4,-4.61%,62800
JFU,2021-01-26,28.8,29,26,27,-2.,-6.90%,77900
JFU,2021-01-27,26,26.8,25.2,26.4,-0.6,-2.22%,57705
JFU,2021-01-28,26.6,27,24.4,24.8,-1.6,-6.06%,57190
JFU,2021-01-29,25.6,25.8,23.4,24.6,-0.2,-0.81%,63500
JFU,2021-02-01,24.6,25.2,23.4,24.8,0.2,+0.81%,46110
JFU,2021-02-02,25.6,31,25.6,28.4,3.6,+14.52%,310360
JFU,2021-02-03,28.8,29,27.2,27.6,-0.8,-2.82%,86780
JFU,2021-02-04,27.8,30.8,26.4,29.6,2,+7.25%,163255
JFU,2021-02-05,31,39.8,28.8,34.4,4.8,+16.22%,381075
JFU,2021-02-08,34.6,36.174,32,33.2,-1.2,-3.49%,172875
JFU,2021-02-09,35,37.2,33.778,35,1.8,+5.42%,111210
