Symbol,Time,Open,High,Low,Latest,Change,%Change,Volume
ABNB,2021-05-12,140.9,144.77,138.75,140.25,-2.48,-1.74%,5307500
ABNB,2021-05-13,142.25,142.3286,131.28,135.75,-4.5,-3.21%,13005300
ABNB,2021-05-14,137.68,142.25,131.67,141.2,5.45,+4.01%,20325300
ABNB,2021-05-17,137.16,137.79,130.2532,132.5,-8.7,-6.16%,39755000
ABNB,2021-05-18,134,138.4,131.49,135.02,2.52,+1.90%,18555600
ABNB,2021-05-19,129.95,138.38,129.71,138.19,3.17,+2.35%,15565500
ABNB,2021-05-20,138.84,138.89,135.65,136.2,-1.99,-1.44%,8903500
ABNB,2021-05-21,136.55,137.17,132.88,134.71,-1.49,-1.09%,10056400
ABNB,2021-05-24,135.5,137.98,134.39,135.91,1.2,+0.89%,8543600
ABNB,2021-05-25,137.4,137.85,133.56,133.99,-1.92,-1.41%,10435800
ABNB,2021-05-26,134.94,135.76,133.7208,134.75,0.76,+0.57%,8179200
ABNB,2021-05-27,135.07,143.82,134.5,143.17,8.42,+6.25%,21270100
ABNB,2021-05-28,144.76,145,140.25,140.4,-2.77,-1.93%,12000500
ABNB,2021-06-01,143.89,146.0889,141.59,144.31,3.91,+2.78%,16552000
ABNB,2021-06-02,145.35,152.7,144.4,151,6.69,+4.64%,16245100
ABNB,2021-06-03,149.55,151.12,143.8,144.19,-6.81,-4.51%,11083200
ABNB,2021-06-04,145.83,151.57,145,150.73,6.54,+4.54%,8534800
ABNB,2021-06-07,150.96,150.96,146.4,148.97,-1.76,-1.17%,7780200
ABNB,2021-06-08,150.6,150.75,145.8,147.01,-1.96,-1.32%,7125800
ABNB,2021-06-09,148.57,149.36,144.46,144.85,-2.16,-1.47%,5606400
ABNB,2021-06-10,142.15,147.45,141.04,146.12,1.27,+0.88%,9482400
ABNB,2021-06-11,145.87,148.95,145.2001,148.44,2.32,+1.59%,4819900
ABNB,2021-06-14,149.25,149.6,146.85,149.21,0.77,+0.52%,6107400
ABNB,2021-06-15,149.2,153.74,148.84,151.78,2.57,+1.72%,12007600
ABNB,2021-06-16,150.95,152.35,146.92,149.15,-2.63,-1.73%,9632700
ABNB,2021-06-17,148.99,152.29,148.6116,150.7,1.55,+1.04%,8171200
ABNB,2021-06-18,150.38,154.8,149.4,152.52,1.82,+1.21%,11628900
ABNB,2021-06-21,152.52,152.61,145.83,149.7,-2.82,-1.85%,8040200
ABNB,2021-06-22,149.75,151.6468,148.4,149.68,-0.02,-0.01%,5790300
ABNB,2021-06-23,149.76,154.59,147.8,151.58,1.9,+1.27%,9335700
ABNB,2021-06-24,152.67,153.6272,149.86,150.73,-0.85,-0.56%,8173300
ABNB,2021-06-25,151.23,153.17,149.28,149.67,-1.06,-0.70%,6452400
ABNB,2021-06-28,148.62,150.93,147.08,149.94,0.27,+0.18%,6450900
ABNB,2021-06-29,149.75,149.94,145.77,146.08,-3.86,-2.57%,7478900
ABNB,2021-06-30,145.54,154.09,144.245,153.14,7.06,+4.83%,9798600
ABNB,2021-07-01,154.5,157.41,151.41,153.08,-0.06,-0.04%,9793800
ABNB,2021-07-02,153.31,154.95,149.56,150.23,-2.85,-1.86%,4844700
ABNB,2021-07-06,150.08,152.8,147.8101,148.37,-1.86,-1.24%,5069400
ABNB,2021-07-07,148.15,148.94,143.6,143.72,-4.65,-3.13%,5650900
ABNB,2021-07-08,140.43,143.73,139.53,142.53,-1.19,-0.83%,4827100
ABNB,2021-07-09,143.3,150.26,143.3,149.64,7.11,+4.99%,7065100
ABNB,2021-07-12,148.99,150.42,146.01,146.69,-2.95,-1.97%,3276200
ABNB,2021-07-13,147.695,147.695,143,143.41,-3.28,-2.24%,5871400
ABNB,2021-07-14,143.86,144.2,139.04,139.09,-4.32,-3.01%,8545400
ABNB,2021-07-15,139.18,140.52,136.54,137.5,-1.59,-1.14%,6576000
ABNB,2021-07-16,139.69,139.7899,133.51,134.31,-3.19,-2.32%,6094600
ABNB,2021-07-19,131.36,133.77,130.31,131.88,-2.43,-1.81%,7215600
ABNB,2021-07-20,132.75,137.435,131.7,136.09,4.21,+3.19%,6274600
ABNB,2021-07-21,136.71,140.15,135.725,139.25,3.16,+2.32%,5269600
ABNB,2021-07-22,141.2898,141.2898,137.66,139.47,0.22,+0.16%,4628300
ABNB,2021-07-23,139.8,140,137.41,138.73,-0.74,-0.53%,2811100
ABNB,2021-07-26,139.13,142.19,137.2,142,3.27,+2.36%,6489500
ABNB,2021-07-27,141.26,142.52,138.31,141.58,-0.42,-0.30%,5113100
ABNB,2021-07-28,141.31,143.73,141.03,143.3,1.72,+1.21%,4466700
ABNB,2021-07-29,143.6464,145,141.71,143.47,0.17,+0.12%,5005400
ABNB,2021-07-30,141.75,144.69,141.74,144.01,0.54,+0.38%,4167100
ABNB,2021-08-02,143.85,146.27,143.4,145.49,1.48,+1.03%,4522400
ABNB,2021-08-03,147.73,147.79,143.2801,145.65,0.16,+0.11%,5491000
ABNB,2021-08-04,145.1,147.46,145.01,147.4,1.75,+1.20%,4631400
ABNB,2021-08-05,146.67,150.41,146.3993,150.32,2.92,+1.98%,4737500
ABNB,2021-08-06,148.99,150.19,147.55,149.99,-0.33,-0.22%,4043400
ABNB,2021-08-09,148.74,151,148.7,149.44,-0.55,-0.37%,5541900
ABNB,2021-08-10,149.37,150.76,147.85,147.95,-1.49,-1.00%,5149800
ABNB,2021-08-11,147.54,149.2796,145.1576,148.16,0.21,+0.14%,6717700
ABNB,2021-08-12,148.86,151.68,146.55,151.15,2.99,+2.02%,8925100
ABNB,2021-08-13,146.66,152.76,144.51,152.76,1.61,+1.07%,16789000
ABNB,2021-08-16,151.99,152.03,144.9,148.57,-4.19,-2.74%,7720400
ABNB,2021-08-17,145,148.2,143.58,143.9,-4.67,-3.14%,7855100
ABNB,2021-08-18,144.02,148.68,141.7,146.74,2.84,+1.97%,5190000
ABNB,2021-08-19,143.79,145.28,141.92,142.65,-4.09,-2.79%,4732300
ABNB,2021-08-20,142,143.949,141.5,143.7,1.05,+0.74%,2996100
ABNB,2021-08-23,144.9,147.6299,144.15,146.79,3.09,+2.15%,4727400
ABNB,2021-08-24,147,161.98,146.5,161.42,14.63,+9.97%,22096700
ABNB,2021-08-25,158.764,163.0587,158,160.35,-1.07,-0.66%,7267700
ABNB,2021-08-26,159.34,159.4999,151.45,152.73,-7.62,-4.75%,7242900
ABNB,2021-08-27,152.25,156.44,151.45,154.18,1.45,+0.95%,4818800
ABNB,2021-08-30,154.41,157.49,151.92,156.02,1.84,+1.19%,3968700
ABNB,2021-08-31,155.94,158.15,153.58,154.99,-1.03,-0.66%,7403900
ABNB,2021-09-01,154.84,158.64,154.29,156.59,1.6,+1.03%,4324700
ABNB,2021-09-02,156.5,159.4601,156.5,157.2,0.61,+0.39%,3302200
ABNB,2021-09-03,158.05,160.64,157.2,158,0.8,+0.51%,4460900
ABNB,2021-09-07,159.72,165.735,159.55,165,7,+4.43%,11017000
ABNB,2021-09-08,163.23,166.55,161.6,163.93,-1.07,-0.65%,5866500
ABNB,2021-09-09,163,166.97,160.83,166,2.07,+1.26%,5935700
ABNB,2021-09-10,166.95,168.2356,165.01,165.2,-0.8,-0.48%,3985200
ABNB,2021-09-13,160.25,162.99,154.79,160.32,-4.88,-2.95%,7520900
ABNB,2021-09-14,160.66,164.7,159.41,163.3,2.98,+1.86%,4655500
ABNB,2021-09-15,162.32,166.63,160.49,166.37,3.07,+1.88%,5656000
ABNB,2021-09-16,165.26,169.45,165.04,168.15,1.78,+1.07%,6094800
ABNB,2021-09-17,169.3,170,163.61,166.59,-1.56,-0.93%,20024600
ABNB,2021-09-20,162.24,166.54,159.445,161.64,-4.95,-2.97%,6846800
ABNB,2021-09-21,164,170.01,162.96,169.29,7.65,+4.73%,8592500
ABNB,2021-09-22,170.03,171.81,167.3713,169.96,0.67,+0.40%,4353500
ABNB,2021-09-23,171.55,176,170.5001,175.13,5.17,+3.04%,5370700
ABNB,2021-09-24,174.53,176.96,173.61,175.88,0.75,+0.43%,4084800
ABNB,2021-09-27,175,176.319,172.02,174.26,-1.62,-0.92%,3551400
ABNB,2021-09-28,172.52,173.56,166.9,168.58,-5.68,-3.26%,4362800
ABNB,2021-09-29,170.1,171.2207,166.5504,168.07,-0.51,-0.30%,2788700
ABNB,2021-09-30,168.1,169.5,165.71,167.75,-0.32,-0.19%,2663600
ABNB,2021-10-01,170.31,173.2,168.55,173.01,5.26,+3.14%,4963000
ABNB,2021-10-04,171.99,172.26,164.03,164.5,-8.51,-4.92%,4459300
ABNB,2021-10-05,165.67,166.59,162.43,164.74,0.24,+0.15%,4340100
ABNB,2021-10-06,161.39,167.32,160.63,167.25,2.51,+1.52%,2461400
ABNB,2021-10-07,170,171.27,168.6,169.6,2.35,+1.41%,2119600
ABNB,2021-10-08,170.1,174.0999,169.48,169.97,0.37,+0.22%,2265100
ABNB,2021-10-11,170,171.5402,166.63,166.67,-3.3,-1.94%,2046300
ABNB,2021-10-12,172.69,175.9,171.23,172.75,6.08,+3.65%,6028000
ABNB,2021-10-13,173,175.19,171.8,173.58,0.83,+0.48%,3523600
ABNB,2021-10-14,175.24,176.75,170.04,170.5,-3.08,-1.77%,4145200
ABNB,2021-10-15,171.9,172.95,168.58,169.18,-1.32,-0.77%,3592700
ABNB,2021-10-18,167.5,172.7,167.11,172.32,3.14,+1.86%,2793700
ABNB,2021-10-19,172.57,172.81,170.06,170.74,-1.58,-0.92%,2776600
ABNB,2021-10-20,170.06,171.94,168.2,169.76,-0.98,-0.57%,2687000
ABNB,2021-10-21,169.07,171.53,167.7,170.5,0.74,+0.44%,2889300
ABNB,2021-10-22,169.3,169.44,165.16,166.64,-3.86,-2.26%,2985900
ABNB,2021-10-25,166.69,170.3289,166.65,169.24,2.6,+1.56%,2620700
ABNB,2021-10-26,170.4,172.0003,167.9,171.14,1.9,+1.12%,2937800
ABNB,2021-10-27,170.74,172.65,168.88,169.1,-2.04,-1.19%,3009800
ABNB,2021-10-28,170.2,171.85,168.71,171.7,2.6,+1.54%,2143600
ABNB,2021-10-29,171.39,171.39,168.8486,170.66,-1.04,-0.61%,2294400
ABNB,2021-11-01,170.5,175.44,170.5,174.6,3.94,+2.31%,4401000
ABNB,2021-11-02,174.95,175.3,170.58,172.87,-1.73,-0.99%,3292000
ABNB,2021-11-03,171.89,173.75,170.93,172.87,0,0.00%,2827000
ABNB,2021-11-04,175.95,179.435,173.96,178.45,5.58,+3.23%,9664600
ABNB,2021-11-05,186.15,203.295,185.9441,201.62,23.17,+12.98%,27330500
ABNB,2021-11-08,203.35,211.3361,199.75,200.32,-1.3,-0.64%,12855300
ABNB,2021-11-09,201.44,201.5,187.5,194.68,-5.64,-2.82%,9056000
ABNB,2021-11-10,190.23,195,189.28,192.22,-2.46,-1.26%,6704000
ABNB,2021-11-11,195.2,197.93,190.77,191.61,-0.61,-0.32%,5899000
ABNB,2021-11-12,192.46,208.16,192.06,206.54,14.93,+7.79%,12057800
ABNB,2021-11-15,206.2,209.24,204.16,207.21,0.67,+0.32%,7479300
ABNB,2021-11-16,205.59,209.93,203.47,207.04,-0.17,-0.08%,4431300
ABNB,2021-11-17,207,212.5838,198.4,199.11,-7.93,-3.83%,6383300
ABNB,2021-11-18,199.34,205,196,204.33,5.22,+2.62%,4601000
ABNB,2021-11-19,196.6,199.36,190.5,196.42,-7.91,-3.87%,8185400
ABNB,2021-11-22,190.44,190.76,176.72,181.73,-14.69,-7.48%,12626300
ABNB,2021-11-23,181.14,183.73,175.25,178.27,-3.46,-1.90%,6456700
ABNB,2021-11-24,175.63,182.78,175,179.89,1.62,+0.91%,4763300
ABNB,2021-11-26,167.76,174.64,167.04,173.86,-6.03,-3.35%,6044100
ABNB,2021-11-29,176.88,180.7,175.9,180.08,6.22,+3.58%,5317300
ABNB,2021-11-30,176.4,180.64,170.921,172.54,-7.54,-4.19%,10682700
ABNB,2021-12-01,174.01,180.13,162.03,163.08,-9.46,-5.48%,7657500
ABNB,2021-12-02,161.36,170.295,160.49,169.6,6.52,+4.00%,5687600
ABNB,2021-12-03,168.98,170.73,162.14,166.75,-2.85,-1.68%,6460800
ABNB,2021-12-06,167.27,181.93,162.85,180.85,14.1,+8.46%,9813800
ABNB,2021-12-07,185.61,187.5,182.02,183.14,2.29,+1.27%,6264500
ABNB,2021-12-08,186,187.5,182.14,186.49,3.35,+1.83%,4218600
ABNB,2021-12-09,182.09,185.302,179.28,181.46,-5.03,-2.70%,3518000
ABNB,2021-12-10,178.15,181.1,175.8535,180.42,-1.04,-0.57%,3980400
ABNB,2021-12-13,178.25,180,168.89,171.04,-9.38,-5.20%,7263600
ABNB,2021-12-14,168.3,169.91,164.5,167.96,-3.08,-1.80%,5660400
ABNB,2021-12-15,167.6401,168.9599,160.18,168.14,0.18,+0.11%,6678500
ABNB,2021-12-16,166.25,167.73,153.6,156.38,-11.76,-6.99%,9415100
ABNB,2021-12-17,154.62,158.31,149.44,157.91,1.53,+0.98%,24062400
ABNB,2021-12-20,151.16,158.48,151,157.23,-0.68,-0.43%,4639200
ABNB,2021-12-21,159.5,167.275,158.37,165.66,8.43,+5.36%,6293400
ABNB,2021-12-22,165.68,170.68,162.8,169.29,3.63,+2.19%,4802400
ABNB,2021-12-23,170.5,171.99,166.89,171.31,2.02,+1.19%,4017400
ABNB,2021-12-27,169.81,172.43,168.78,171.68,0.37,+0.22%,2726200
ABNB,2021-12-28,171.32,172.73,167.73,169.71,-1.97,-1.15%,2297200
ABNB,2021-12-29,169.52,170.4799,165.02,167.44,-2.27,-1.34%,1995400
ABNB,2021-12-30,167.06,170.85,165.71,168.78,1.34,+0.80%,2181100
ABNB,2021-12-31,168.78,170.87,166.08,166.49,-2.29,-1.36%,2595900
ABNB,2022-01-03,165.3,172.84,165.22,172.68,6.19,+3.72%,4241900
ABNB,2022-01-04,174.15,175.9,167.2,170.8,-1.88,-1.09%,4079900
ABNB,2022-01-05,169.8828,175.107,162.24,162.25,-8.55,-5.01%,4804500
ABNB,2022-01-06,160.29,163.73,156.34,159.75,-2.5,-1.54%,5049500
ABNB,2022-01-07,159.18,166.88,158.455,166.05,6.3,+3.94%,5624500
ABNB,2022-01-10,159.76,161.7,152.1,160.71,-5.34,-3.22%,6973500
ABNB,2022-01-11,160.71,169.39,159.0776,168.61,7.9,+4.92%,5331600
ABNB,2022-01-12,170.24,171.04,165.11,169.54,0.93,+0.55%,3534200
ABNB,2022-01-13,170.2331,171.99,165.765,166,-3.54,-2.09%,4893700
ABNB,2022-01-14,165.75,167.63,160.24,163.99,-2.01,-1.21%,4144000
ABNB,2022-01-18,156.91,160.79,153.87,154.69,-9.3,-5.67%,5814000
ABNB,2022-01-19,157,160.23,154.44,154.58,-0.11,-0.07%,5127300
ABNB,2022-01-20,157.81,165.2,157.35,158,3.42,+2.21%,4941800
ABNB,2022-01-21,156.82,160.2,152.41,156.73,-1.27,-0.80%,7242200
ABNB,2022-01-24,150,151.16,135.76,147.9,-8.83,-5.63%,14627300
ABNB,2022-01-25,143.9,147.38,140.13,144.56,-3.34,-2.26%,5704800
ABNB,2022-01-26,149.29,152.4,140.0407,142.14,-2.42,-1.67%,6990300
ABNB,2022-01-27,143.48,145.5479,137.92,138.41,-3.73,-2.62%,4493700
ABNB,2022-01-28,138.545,143.11,134.3743,142.77,4.36,+3.15%,5604400
ABNB,2022-01-31,144.8,153.97,143.81,153.97,11.2,+7.84%,5463000
ABNB,2022-02-01,155.35,157.39,152.5,156.94,2.97,+1.93%,3799300
ABNB,2022-02-02,156.3129,156.51,150.7124,151.76,-5.18,-3.30%,3678300
ABNB,2022-02-03,147.97,152.18,146.68,149.57,-2.19,-1.44%,4577000
ABNB,2022-02-04,150.14,157.24,150,155.56,5.99,+4.00%,4687700
ABNB,2022-02-07,156.79,160.88,155.95,157.91,2.35,+1.51%,4690600
ABNB,2022-02-08,154,163.0791,153.44,162.26,4.35,+2.75%,4309000
ABNB,2022-02-09,165.37,170.07,165.08,169.53,7.27,+4.48%,4868300
ABNB,2022-02-10,165.245,177.06,165.245,171.95,2.42,+1.43%,8261300
ABNB,2022-02-11,175.31,176.74,164.83,166.53,-5.42,-3.15%,6464300
ABNB,2022-02-14,166.63,171.8,165.03,169.66,3.13,+1.88%,4847500
ABNB,2022-02-15,172.92,180.6322,172.75,180.07,10.41,+6.14%,11733900
ABNB,2022-02-16,178.29,191.73,178,186.64,6.57,+3.65%,22252800
ABNB,2022-02-17,184.9,188.98,181.54,183.6,-3.04,-1.63%,7779200
ABNB,2022-02-18,180.26,182.66,173.62,174.9,-8.7,-4.74%,8848700
ABNB,2022-02-22,172.13,176.38,161.32,165.24,-9.66,-5.52%,8392500
ABNB,2022-02-23,165.93,166.655,149.85,150.04,-15.2,-9.20%,9778400
ABNB,2022-02-24,141.3,158.96,141.1795,158.26,8.22,+5.48%,10354600
ABNB,2022-02-25,159.26,159.45,152.91,155.09,-3.17,-2.00%,6173200
ABNB,2022-02-28,155.02,155.0964,148.3,151.49,-3.6,-2.32%,11078400
ABNB,2022-03-01,150.53,154.22,149.95,151.01,-0.48,-0.32%,5165700
ABNB,2022-03-02,152.48,158.08,151.89,157.53,6.52,+4.32%,5028200
ABNB,2022-03-03,158.33,159.22,150.99,151.69,-5.84,-3.71%,4045700
ABNB,2022-03-04,150.77,151.8899,140.46,142.7,-8.99,-5.93%,8397000
ABNB,2022-03-07,145,145.27,131.52,131.59,-11.11,-7.79%,9177200
ABNB,2022-03-08,131.63,144.47,131.5,142.13,10.54,+8.01%,9586900
ABNB,2022-03-09,145.43,150.99,145.33,148.31,6.18,+4.35%,7023900
ABNB,2022-03-10,145.22,152.89,144.4092,151.8,3.49,+2.35%,5302500
ABNB,2022-03-11,154.13,155,145,145.14,-6.66,-4.39%,4579360
ABNB,2022-03-14,143.41,144.67,136.04,138.5,-6.64,-4.57%,6330200
ABNB,2022-03-15,140,144.73,138.32,143.95,5.45,+3.94%,5488700
ABNB,2022-03-16,148.15,156.98,146.31,155.75,11.8,+8.20%,7105300
ABNB,2022-03-17,153.79,157.6,151.05,157.55,1.8,+1.16%,5031600
ABNB,2022-03-18,156.07,167.18,155.7,167,9.45,+6.00%,8467500
ABNB,2022-03-21,164.57,165.95,159,161.8,-5.2,-3.11%,4584300
ABNB,2022-03-22,163.61,168.175,162,166.44,4.64,+2.87%,4099800
ABNB,2022-03-23,163.64,166.89,162.88,164.16,-2.28,-1.37%,2814300
ABNB,2022-03-24,164.81,171,162.668,170.83,6.67,+4.06%,4223400
ABNB,2022-03-25,169.94,170.61,164.1343,167.22,-3.61,-2.11%,2956800
ABNB,2022-03-28,167.22,168.719,162.43,167.65,0.43,+0.26%,3829700
ABNB,2022-03-29,172.11,178.88,171.81,175.52,7.87,+4.69%,5452700
ABNB,2022-03-30,173.13,176.82,172.02,173.63,-1.89,-1.08%,3707400
ABNB,2022-03-31,173.54,176.1499,171.1638,171.76,-1.87,-1.08%,3232200
ABNB,2022-04-01,173.06,177.94,172.23,173.07,1.31,+0.76%,3644900
ABNB,2022-04-04,175.02,177.02,172.585,177.02,3.95,+2.28%,3500500
